v_y
0.033535142689
-0.0025405474160000024
0.034967724384999996
0.025461947922999995
-0.065469682958
0.021552193711
0.027372056851
-0.004040281379000001
-0.012837228356000003
-0.056553354173
-0.003271760990000004
0.048726477756999995
0.003406158894999997
0.008181431215
-0.056433972365
-0.012993916979000002
0.021179125560999996
-0.012322394309000003
0.007845669879999996
-0.104582147804
0.026409541023999998
0.05426280910299999
0.004958122398999995
-0.003607522325000001
-0.05727710638400001
0.0019064249319999983
0.052710845598999995
-0.038653544336000004
0.03546763570599999
0.022499786811999996
-0.016829057561000005
0.027036295515999995
0.018537803058999998
0.03488564939199999
-0.021149186738000002
-0.009211005938000002
0.024021904864
-0.040891953236000006
0.05305406829699999
0.033430683606999995
-0.008927474144000004
0.013710301198
0.012091185426999995
0.029841768004
0.002876402121999997
-0.060440724296000004
0.045704625742
-0.013113298787000002
0.029043402163
0.051584179785999995
-0.035683921862
-0.0009512770970000022
-0.018112411997000002
-0.0011825793500000042
-0.023484593357000004
-0.071550693803
0.009412556109999998
0.016000939638999997
-0.012613387466000003
-0.011852328440000004
-0.059396133476
0.008263506207999996
0.038377567276
-0.043324357574
-0.02655121355
-0.042227537213
0.009725933356
0.04349606229399999
-0.025200706847
0.036079467472
-0.041600782721
-0.023611436528000004
-0.022551922982000004
-0.034109574269
0.05453141817099999
-0.034109574269
0.0018019658499999966
0.033647063133999996
-0.008323103741000003
0.009875160615999995
-0.002771849669000001
0.004055297475999996
0.011054055969999997
0.006345935916999994
0.023134002666999998
0.048069877813
-0.013225219232000002
0.031132583802999998
0.016553080500999996
0.025864861524999998
-0.013262526047000003
-0.036683744504
0.045637473474999996
0.0036150770590000006
0.05478510451299999
0.027081063694
-0.049726207028
0.04266038963799999
0.04075028071
0.006696619977999994
-0.004189508639000004
-0.042391687199
0.012680633104
0.04873393912
0.006166863204999998
0.011352510489999995
-0.063470037674
0.0013841295219999966
0.0072786062920000005
-0.002451011060000001
-0.013366985129000003
-0.099015971006
0.040466748915999995
0.039131164939
-0.0012944997950000044
-0.015351707687000003
-0.063798337646
0.0074949858189999954
0.033318763162
-0.04386157571
0.033050154093999994
-0.003458295065000002
-0.021111879923000003
0.018052814464
0.007390526736999997
0.020112150651999998
-0.036653899052000005
-0.013583364656000003
0.006905538141999998
-0.042854291705000006
0.051957247936
0.018202041723999994
-0.005734010780000003
0.018769105311999996
0.007084610853999994
0.03485580394
-0.010166060402000004
-0.046890889088
0.054658261342
-0.012844689719000003
0.048204182346999996
0.053188372831
-0.022275852551
0.006375781368999994
-0.010494360374000002
0.017888664478
-0.023477131994000002
-0.052173534092
0.03801196048899999
0.020089766562999996
7.839099699999755e-05
-0.0033239905310000033
-0.047271418601
0.019768927953999996
0.035967547027
-0.03945937154
-0.029483529209000003
-0.045331464221
0.019045175743
0.03496026302199999
-0.027812183897000003
0.036959908306
