v_y
-0.007964958317000004
-0.012978994253000002
-0.009434846828000002
-0.006539837984000003
-0.008793169610000002
-0.005450478986000002
-0.009979526327000002
-0.009188621849000003
-0.004420810892000002
-0.007345665188000002
-0.0014288043290000031
-0.007479969722000001
-0.005495247164000003
0.0011229818169999975
-0.00013052716700000244
0.0009588318309999982
0.00042907505799999815
0.005562492801999996
0.007121917669
0.007808363064999997
0.010927212798999997
0.012270258138999998
0.009987081060999999
0.00978562426
0.011755424091999998
0.01396398754
0.011792730906999997
0.013367078499999997
0.011807653632999994
0.012165799057
0.011718117277
0.013486460308
0.012800014911999995
0.010031849238999996
0.009226022034999996
0.008353042563999998
0.007390526736999997
0.004003067935
0.0008618341119999984
0.0026824066839999973
0.0021824953629999977
1.870009299999656e-05
-0.0075098151740000015
-0.0043835040770000035
-0.004629729056000002
-0.008927474144000004
-0.008532021905000003
-0.014866719092000002
-0.010076524046000002
-0.004749110864000004
-0.013934048717000002
-0.008203721933
-0.015299478146000002
-0.012314932946000003
-0.006890522045000003
-0.008591712809000004
-0.005883238040000002
-0.011516567105000004
-0.010054139957000004
-0.002868847388000001
-0.003517985969000003
-0.00013052716700000244
-0.0020257133690000026
-0.0019660224650000016
0.002025806739999997
0.001869118116999996
0.006756310881999995
0.0068980767789999994
0.006868231326999999
0.008979797055999994
0.012203105871999999
0.012404562672999997
0.012038955886
0.012837321726999994
0.012673171740999994
0.014195289792999999
0.013747608012999998
0.012934319446
0.015127960167999999
0.012046417248999998
0.011352510489999995
0.012016571796999997
0.012606019473999995
0.010278074217999998
0.008136663036999996
0.008218738029999999
0.004592515611999998
0.001839272664999999
-0.0014213429660000013
0.002189956725999996
0.0002126955309999963
-0.0035925995990000043
-0.0029136155660000017
-0.010942042154000003
-0.008629019624000003
-0.007756040153000004
-0.011464337564000001
-0.005129640377000002
-0.012344778398000002
-0.008181337844000002
-0.008285796926000004
-0.008972242322000001
-0.005950390307000002
-0.013620671471000002
-0.011509105742000002
-0.004674497234000003
-0.008367871919000004
-0.0032642996270000023
-0.011949326159000004
-0.008099262851000003
-0.0005185180430000019
-0.0017197974860000027
0.0015482795079999959
-0.0012944997950000044
-0.0015407247740000032
0.0018765794799999978
0.005316267822999994
0.006920460867999995
0.006517547265999998
0.006950306319999995
0.009934851519999996
0.013232773965999999
0.011009287792
0.011979264981999999
0.010971980976999994
0.014396746593999997
0.013553612574999999
0.011098824147999994
0.011762885454999997
0.013658071656999997
0.010509376470999997
0.010218383313999997
0.010837676442999995
0.009897544704999997
0.009688626541
0.0071368403949999965
0.005428188267999998
0.003301699812999999
0.0028987862109999957
-0.0011303498090000016
0.0006603773109999968
-0.0004961339540000033
-0.004152201824000001
-0.005368403993000002
-0.014411575949000003
-0.010143676313000002
-0.007494892448000001
-0.007397894729000001
-0.005390788082000001
-0.013061069246000003
-0.009531844547000002
-0.004853569946000003
-0.009158776397000003
-0.006771140237000001
-0.015478550858000002
-0.011509105742000002
-0.005226638096000002
-0.007897806050000001
-0.004480501796000003
-0.012374623850000002
-0.008591712809000004
-0.0002872157900000033
-0.0024957792380000017
-0.0012721157060000023
-0.004405888166000002
-0.004152201824000001
0.005420726904999999
0.005353574638
0.0074352949149999945
0.010531760559999999
0.010442224203999997
0.013926680724999994
0.012650787652
0.012404562672999997
0.012747785371
0.017224603170999997
0.015501028317999994
0.015016039722999995
0.015754714659999995
0.014605664758
0.014926503367
0.013725223923999996
0.011486815023999994
0.008912644788999995
0.010442224203999997
0.008412733467999998
0.005271499644999997
0.003644922510999994
0.0021153430959999983
0.001988499924999998
-0.0021301724510000043
-0.0035254473320000014
-0.004405888166000002
-0.007935112865000003
-0.008166415118000002
-0.017306584793000002
-0.013978816895000003
-0.005913083492000003
-0.009240851390000002
-0.007136747024000002
-0.017306584793000002
-0.011643410276000004
-0.005144563103000002
-0.008964780959000003
-0.006651758429000003
-0.010345133114000003
-0.009688533170000003
-0.0021077883620000022
-0.0061070789300000025
-0.0021227110880000025
-0.005055026747000004
-0.004204431365000004
0.002988322566999997
-0.0006975907550000014
0.0031524725529999964
-0.000630438488000002
0.0015781249599999964
0.007994897139999999
0.006786156333999996
0.009434940199
0.011986726344999997
0.01306862398
0.011524121839
0.011889728625999997
0.010725755997999999
0.013598380752999996
0.013493921670999998
0.012225489960999994
0.013777453464999999
0.012262796776
0.013337233047999997
0.013411846677999995
0.009964696971999996
0.008867876610999997
0.009815469711999994
0.0075173699079999975
0.002704790772999996
0.0024361817049999984
0.0026973294099999975
0.001451281788999996
0.0023391839859999985
-0.006965135675000001
-0.005189331281000003
-0.0043835040770000035
-0.008457408275000002
-0.007778424242000002
-0.013359523766000003
-0.008061956036000004
-0.004793879042000002
-0.009263235479000001
-0.007659042434000004
-0.013695285101000003
-0.013075991972000002
-0.004271583632000003
-0.008442485549000001
-0.004376042714000002
-0.010852505798000001
-0.011762792084000002
-0.004689419960000003
-0.007308358373000003
-0.002831540573000002
-0.0030106132850000016
-0.004331274536000001
0.000675300036999997
-0.001525802048000003
0.0012274408989999958
0.0029435543889999964
0.0026898680469999957
0.007233838113999996
0.007808363064999997
0.012546328569999994
0.012695555829999997
0.010815292354
0.010666065093999998
0.010919751435999998
0.014210212518999996
0.013852067094999997
0.014575819306
0.013553612574999999
0.014277364785999995
0.012397101309999999
0.011934496803999994
0.013165621698999999
0.011718117277
0.010598912826999998
0.009084256138
0.004905892857999999
0.002607793053999996
0.0024511044309999987
0.004055297475999996
0.0009961386459999971
-0.0022793997110000033
-0.011546412557000004
-0.008964780959000003
-0.007711271975000003
-0.010837583072000001
-0.008084340125000002
-0.013449060122000003
-0.011270342126000001
-0.006711449333000004
-0.012009017063000001
-0.008047033310000003
-0.014374269134000002
-0.012479082932000002
-0.005950390307000002
-0.007599351530000003
-0.006636835703000003
-0.011009194421000002
-0.008934935507000002
-0.0029733064700000027
-0.005069949473000001
0.0004514591469999968
-0.0008617407410000041
-0.0034135268870000013
0.0011975954469999987
0.001421436336999999
0.0061220950270000005
0.006644390436999999
0.0055251859869999975
0.011158515051999995
0.013053701253999996
0.013016394438999997
0.010024387875999997
0.012665710377999996
0.01165096501
0.013919219361999996
0.012180721782999997
0.012926858082999995
0.013322310322
0.012889551267999996
0.011374894578999997
0.012173260419999998
0.009412556109999998
0.010210921950999999
0.0075770608119999985
0.006756310881999995
0.004234370187999999
0.0026450998689999984
-0.0009214316450000017
0.0018467340279999973
0.001570663596999998
-0.006263767553000003
-0.003816440489000001
-0.013650516923000003
-0.009658687718000002
-0.008263412837000002
-0.009703455896000003
-0.005040104021000004
-0.013919125991000002
-0.010994271695000002
-0.007950035591000004
-0.007659042434000004
-0.006353303909000001
-0.009882528608000003
-0.010994271695000002
-0.004450656344000003
-0.007285974284000001
-0.005077410836000003
-0.009763146800000004
-0.010061601320000002
-0.0031673019080000024
-0.0021301724510000043
0.0013095158919999988
-0.002742004217000004
-0.006196615286000004
0.001966115835999996
0.004032913387000001
0.006144479115999996
0.006972690408999997
0.008129201673999997
0.010039310601999994
0.012300103590999999
0.010986903702999998
0.012374717220999996
0.013598380752999996
0.014180367066999995
0.013628226204999996
0.014307210237999995
0.013478998944999994
0.014874273825999998
0.011195821866999994
0.012926858082999995
0.010263151491999994
0.010255690128999996
0.009517015191999996
0.006159401841999999
0.004547747434
0.0033240839019999975
0.0046895133309999976
0.00014554326399999692
-0.0001156044410000022
-0.002227170170000004
-0.004502885885000002
-0.004972951754000001
-0.011553873920000002
-0.010949503517000001
-0.006457762991000003
-0.008151492392000002
-0.005443017623000004
-0.012702923822000002
-0.014180273696000003
-0.005577322157000002
-0.010434669470000001
-0.007547121989000004
-0.012553696562000002
-0.013463982848000003
-0.007188976565000001
-0.007196437928000003
-0.004987874480000001
-0.009748224074000004
-0.009472153643000001
-0.002018252006000004
-0.002421165608000004
0.0004514591469999968
-0.0027569269430000043
-0.0008468180150000039
0.006622006347999997
0.007241299476999995
0.008823108433
0.008502269824
0.013508844396999994
0.014359439778999998
0.012844783089999999
0.011807653632999994
0.014926503367
0.016702307761
0.014523589764999997
0.012941780808999999
0.012471714939999996
0.013120853520999995
0.012359794495
0.012397101309999999
0.009434940199
0.011061517332999996
0.007271144928999995
0.0057639496029999945
0.003838917948999994
0.0006827613999999989
0.0017571976719999959
-2.6068085000004182e-05
-0.0029956905590000013
-0.009278158205000001
-0.004846108583000004
-0.007673965160000004
-0.006890522045000003
-0.014545880483000002
-0.012881996534000002
-0.006547299347000001
-0.009173699123000003
-0.0055400153420000035
-0.014113121429000003
-0.011255419400000001
-0.0050997949250000014
-0.009860144519000004
-0.006420456176000004
-0.008173876481000004
-0.011994094337000001
-0.0018541020200000015
-0.004749110864000004
-0.0013318066100000032
-0.004286506358000004
-0.004689419960000003
0.004502979255999996
-0.0010408134530000036
0.002257108992999999
0.0009289863789999978
0.002563024875999999
0.006726465429999995
0.006554854080999997
0.007972513050999996
0.009882621979
0.011561428653999999
0.009576706095999997
0.011553967291
0.011509199112999996
0.015523412406999997
0.012613480837
0.012091185426999995
0.012374717220999996
0.012240412686999998
0.011225667318999995
0.014501205675999995
0.010166153772999995
0.009382710657999997
0.010061694690999996
0.006883154052999996
0.005010351939999998
0.0010558295499999981
0.003234547545999996
0.002928631662999996
0.0031151657379999975
-0.008711094617000002
-0.0064652243540000015
-0.004443194981000001
-0.007129285661000004
-0.005659397150000002
-0.015530780399000002
-0.011449414838
-0.005450478986000002
-0.010113830861000001
-0.007293435647000003
-0.011703101180000001
-0.014105660066000003
-0.005741472143000002
-0.008211183296000003
-0.005935467581000001
-0.010710739901000004
-0.012456698843000002
-0.005823547136000001
-0.005644474424000002
-0.002525624690000002
-0.004435733618000003
-0.008763324158000001
0.0018168885759999968
-0.0009363543710000019
0.0007499136669999983
0.004585054248999999
0.004331367906999999
0.007263683565999997
0.008062049406999998
0.010434762840999999
0.012538867206999996
0.01396398754
0.011471892297999997
0.01306862398
0.015463721502999996
0.013866989821
0.014725046565999995
0.012755246733999998
0.014762353380999994
0.012658249014999998
0.012695555829999997
0.010486992381999995
0.010561606012
0.007509908544999999
0.005749026876999998
0.004682051967999999
0.001302054528999997
0.002085497643999998
0.0013915908849999985
0.00040669096899999604
-0.005174408555000003
-0.011464337564000001
-0.010755508079000001
-0.006845753867000003
-0.012471621569000002
-0.008755862795000003
-0.013389369218000002
-0.013844512361000002
-0.007479969722000001
-0.011770253447000001
-0.007547121989000004
-0.013926587354000002
-0.014299655504000003
-0.006442840265000003
-0.007293435647000003
-0.005129640377000002
-0.008390256008000002
-0.008897628692000004
-0.0021227110880000025
-0.004965490391000003
0.0013692067959999964
0.00028730916099999754
-0.004584960878000002
0.0019064249319999983
0.003741920229999994
0.005189424652000001
0.007121917669
0.006935383593999998
0.010822753716999998
0.011270435496999999
0.013590919389999997
0.010240767403
0.012300103590999999
0.010516837833999995
0.013762530738999995
0.012173260419999998
0.011501737749999998
0.014568357942999995
0.012531405843999997
0.009151408404999999
0.009457324287999995
0.010173615136
0.008905183425999996
0.008875337973999996
0.007465140366999995
0.004846201953999998
0.005070042843999999
0.0014363590629999957
-0.0006975907550000014
0.0018019658499999966
-0.006636835703000003
-0.0038910541190000023
-0.009487076369000001
-0.010046678594000002
-0.007815731057000001
-0.008532021905000003
-0.005017719932000002
-0.011307648941000004
-0.011725485269000004
-0.005092333562000003
-0.008226106022000003
-0.006368226635000002
-0.011449414838
-0.014314578230000003
-0.005592244883000003
-0.007397894729000001
-0.0057489335060000035
-0.008994626411000003
-0.009405001376000002
-0.0033836814350000043
-0.0013392679730000016
-0.0005185180430000019
-0.0015780315890000021
-0.004085049557000002
0.0011379045429999977
0.004861124679999995
0.007868053968999998
0.007524831270999996
0.008957412966999999
0.012389639947
0.01209864679
0.010442224203999997
0.011165976414999994
0.014695201113999995
